,position,time,temperature
4612,1.8,6.7,0.061754149111897895
4613,1.8,6.800000000000001,0.041307313670302305
4614,1.8,6.9,0.0206927080031373
4615,1.8,7.0,1.1901916162481046e-06
4616,1.8,7.1000000000000005,-0.02069508843510107
4617,1.8,7.2,-0.04130493309291164
4618,1.8,7.300000000000001,-0.06175652992911598
4619,1.8,7.4,-0.08195963394857027
4620,1.8,7.5,-0.10184405300856589
4621,1.8,7.6000000000000005,-0.1213217634703434
4622,1.8,7.7,-0.14032545346980144
4623,1.8,7.800000000000001,-0.1587705573833026
4624,1.8,7.9,-0.17659385661492077
4625,1.8,8.0,-0.19371542586470306
4626,1.8,8.1,-0.21007728802985282
4627,1.8,8.200000000000001,-0.2256052674965247
4628,1.8,8.3,-0.240247693964482
4629,1.8,8.4,-0.2539371604619741
4630,1.8,8.5,-0.2666292690579101
4631,1.8,8.6,-0.278264293920716
4632,1.8,8.700000000000001,-0.2888059600755161
4633,1.8,8.8,-0.29820301448045106
4634,1.8,8.9,-0.3064280273192542
4635,1.8,9.0,-0.3134388766379178
4636,1.8,9.1,-0.31921756023368886
4637,1.8,9.200000000000001,-0.323731601770385
4638,1.8,9.3,-0.32697286022323524
4639,1.8,9.4,-0.3289188674715002
4640,1.8,9.5,-0.3295716215608467
4641,1.8,9.600000000000001,0.3255312479919
4642,1.8,9.700000000000001,0.32488798595751406
4643,1.8,9.8,0.3229643404299861
4644,1.8,9.9,0.3197643012198861
4645,1.8,10.0,0.3153040994117103
4646,1.84,0.0,0.30959773531007617
4647,1.84,0.1,0.3026713315192766
4648,1.84,0.2,0.29454862103870605
4649,1.84,0.30000000000000004,0.2852652630573246
4650,1.84,0.4,0.2748542919178107
4651,1.84,0.5,0.263360398134557
4652,1.84,0.6000000000000001,0.25082533927020134
4653,1.84,0.7000000000000001,0.2373021895692629
4654,1.84,0.8,0.2228407140195357
4655,1.84,0.9,0.2075015908911848
4656,1.84,1.0,0.19134175040874474
4657,1.84,1.1,0.1744285753579678
4658,1.84,1.2000000000000002,0.15682520589629054
4659,1.84,1.3,0.13860472419522835
4660,1.84,1.4000000000000001,0.11983542699519356
4661,1.84,1.5,0.10059500094818198
4662,1.84,1.6,0.08095576460416985
4663,1.84,1.7000000000000002,0.06099884166827281
4664,1.84,1.8,0.0407993742161838
4665,1.84,1.9000000000000001,0.020440701447932585
4666,1.84,2.0,-4.5390942148530306e-07
4667,1.84,2.1,-0.02043979360969751
4668,1.84,2.2,-0.04080028211228775
4669,1.84,2.3000000000000003,-0.060997933676734215
4670,1.84,2.4000000000000004,-0.08095667272720214
4671,1.84,2.5,-0.10059409265966898
4672,1.84,2.6,-0.11983633548056283
4673,1.84,2.7,-0.13860381548473005
4674,1.84,2.8000000000000003,-0.15682611485663844
4675,1.84,2.9000000000000004,-0.17442766612698823
4676,1.84,3.0,-0.19134265992686822
4677,1.84,3.1,-0.2075006810739317
4678,1.84,3.2,-0.22284162414318473
4679,1.84,3.3000000000000003,-0.2373012791367817
4680,1.84,3.4000000000000004,-0.2508262500090784
4681,1.84,3.5,-0.26335948709655027
4682,1.84,3.6,-0.27485520324296125
4683,1.84,3.7,-0.2852643514615423
4684,1.84,3.8000000000000003,-0.2945495328843379
4685,1.84,3.9000000000000004,-0.3026704194485157
4686,1.84,4.0,-0.3095986475776933
4687,1.84,4.1000000000000005,-0.31530318697861237
4688,1.84,4.2,-0.3197652137844777
4689,1.84,4.3,-0.3229634277699598
4690,1.84,4.4,-0.32488889867540915
4691,1.84,4.5,-0.3255303352546126
4692,1.84,4.6000000000000005,0.32154484268512473
4693,1.84,4.7,0.32090206726693477
4694,1.84,4.800000000000001,0.31900939833557035
4695,1.84,4.9,0.31584118441343134
4696,1.84,5.0,0.3114430507727925
4697,1.84,5.1000000000000005,0.3057992318246844
4698,1.84,5.2,0.29896512585857615
4699,1.84,5.300000000000001,0.2909345770383925
4700,1.84,5.4,0.28177240798791997
4701,1.84,5.5,0.27148164446437406
4702,1.84,5.6000000000000005,0.2601360366774803
4703,1.84,5.7,0.24774721837635405
4704,1.84,5.800000000000001,0.23439723052805647
4705,1.84,5.9,0.22010560474658294
4706,1.84,6.0,0.20496190599712072
4707,1.84,6.1000000000000005,0.18899272822367866
4708,1.84,6.2,0.1722942758469602
4709,1.84,6.300000000000001,0.15489925734745952
4710,1.84,6.4,0.1369095282251572
4711,1.84,6.5,0.11836286641980165
4712,1.84,6.6000000000000005,0.09936570183311987
4713,1.84,6.7,0.07995975606600905
4714,1.84,6.800000000000001,0.06025488531652423
4715,1.84,6.9,0.04029556621211333
4716,1.84,7.0,0.02019387966890756
4717,1.84,7.1000000000000005,-4.175214457455824e-06
4718,1.84,7.2,-0.02018552909181446
4719,1.84,7.300000000000001,-0.040303917231402475
4720,1.84,7.4,-0.06024653356799322
4721,1.84,7.5,-0.0799681088193255
4722,1.84,7.6000000000000005,-0.09935734781531876
4723,1.84,7.7,-0.11837122194184317
4724,1.84,7.800000000000001,-0.13690117098284046
4725,1.84,7.9,-0.1549076164989547
4726,1.84,8.0,-0.1722859146274904
4727,1.84,8.1,-0.1890010916373042
4728,1.84,8.200000000000001,-0.20495354029775958
4729,1.84,8.3,-0.22011397278721023
4730,1.84,8.4,-0.23438886012755372
4731,1.84,8.5,-0.2477555911181229
4732,1.84,8.6,-0.2601276616499758
4733,1.84,8.700000000000001,-0.2714900216860343
4734,1.84,8.8,-0.2817640286982851
4735,1.84,8.9,-0.2909429582372058
4736,1.84,9.0,-0.29895674293948765
4737,1.84,9.1,-0.30580761624801334
4738,1.84,9.200000000000001,-0.31143466508497897
4739,1.84,9.3,-0.31584957110603024
4740,1.84,9.4,-0.3190010109137295
4741,1.84,9.5,-0.3209104551309715
4742,1.84,9.600000000000001,-0.32153645467290976
4743,1.84,9.700000000000001,0.31760133603271185
4744,1.84,9.8,0.3169709683914213
4745,1.84,9.9,0.3150969691061448
4746,1.84,10.0,0.311972117927259
4747,1.8800000000000001,0.0,0.3076233636945199
4748,1.8800000000000001,0.1,0.3020532518457957
4749,1.8800000000000001,0.2,0.29529838303616485
4750,1.8800000000000001,0.30000000000000004,0.28737079656882414
4751,1.8800000000000001,0.4,0.2783163994649479
4752,1.8800000000000001,0.5,0.26815630315630706
4753,1.8800000000000001,0.6000000000000001,0.2569452290408076
4754,1.8800000000000001,0.7000000000000001,0.2447127956097639
4755,1.8800000000000001,0.8,0.2315219079283361
4756,1.8800000000000001,0.9,0.21740999200512254
4757,1.8800000000000001,1.0,0.20244737713258398
4758,1.8800000000000001,1.1,0.18667847382047711
4759,1.8800000000000001,1.2000000000000002,0.17018015941713865
4760,1.8800000000000001,1.3,0.15300289541176723
4761,1.8800000000000001,1.4000000000000001,0.13522912812342838
4762,1.8800000000000001,1.5,0.1169143407268278
4763,1.8800000000000001,1.6,0.098145481931468
4764,1.8800000000000001,1.7000000000000002,0.07898194779682162
4765,1.8800000000000001,1.8,0.0595140521250312
4766,1.8800000000000001,1.9000000000000001,0.039803933091667465
4767,1.8800000000000001,2.0,0.019944079451019434
4768,1.8800000000000001,2.1,-1.842709395044833e-06
4769,1.8800000000000001,2.2,-0.019940393972413935
4770,1.8800000000000001,2.3000000000000003,-0.03980761874877414
4771,1.8800000000000001,2.4000000000000004,-0.05951036617355093
4772,1.8800000000000001,2.5,-0.07898563415390371
4773,1.8800000000000001,2.6,-0.09814179506395065
4774,1.8800000000000001,2.7,-0.11691802820156214
4775,1.8800000000000001,2.8000000000000003,-0.1352254399542696
4776,1.8800000000000001,2.9000000000000004,-0.15300658435160444
4777,1.8800000000000001,3.0,-0.170176469642521
4778,1.8800000000000001,3.1,-0.1866821644808101
4779,1.8800000000000001,3.2,-0.20244368554956696
4780,1.8800000000000001,3.3000000000000003,-0.21741368453323898
4781,1.8800000000000001,3.4000000000000004,-0.23151821444760753
4782,1.8800000000000001,3.5,-0.24471649003559187
4783,1.8800000000000001,3.6,-0.25694153369229555
4784,1.8800000000000001,3.7,-0.2681599993905344
4785,1.8800000000000001,3.8000000000000003,-0.27831270239594014
4786,1.8800000000000001,3.9000000000000004,-0.2873744944085103
4787,1.8800000000000001,4.0,-0.2952946845020542
4788,1.8800000000000001,4.1000000000000005,-0.30205695098712326
4789,1.8800000000000001,4.2,-0.307619664042757
4790,1.8800000000000001,4.3,-0.3119758179846237
4791,1.8800000000000001,4.4,-0.3150932687544065
4792,1.8800000000000001,4.5,-0.31697466892166076
4793,1.8800000000000001,4.6000000000000005,-0.31759763544265696
4794,1.8800000000000001,4.7,0.31370470475019213
4795,1.8800000000000001,4.800000000000001,0.31308951484191344
4796,1.8800000000000001,4.9,0.3112310342585924
4797,1.8800000000000001,5.0,0.308151936554737
4798,1.8800000000000001,5.1000000000000005,0.30384903403992924
4799,1.8800000000000001,5.2,0.29835464854988775
4800,1.8800000000000001,5.300000000000001,0.2916751226321257
4801,1.8800000000000001,5.4,0.28385215993186536
4802,1.8800000000000001,5.5,0.27490128986596574
4803,1.8800000000000001,5.6000000000000005,0.2648731836380285
4804,1.8800000000000001,5.7,0.2537920690723106
4805,1.8800000000000001,5.800000000000001,0.2417170294971567
4806,1.8800000000000001,5.9,0.22868036523546123
4807,1.8800000000000001,6.0,0.2147488839324435
4808,1.8800000000000001,6.1000000000000005,0.19996220488505367
4809,1.8800000000000001,6.2,0.18439405075096468
4810,1.8800000000000001,6.300000000000001,0.1680904905236803
4811,1.8800000000000001,6.4,0.15113124384596657
4812,1.8800000000000001,6.5,0.1335678580864827
4813,1.8800000000000001,6.6000000000000005,0.11548503759023171
4814,1.8800000000000001,6.7,0.09693875007468093
4815,1.8800000000000001,6.800000000000001,0.0780175939824884
4816,1.8800000000000001,6.9,0.058780829374302956
4817,1.8800000000000001,7.0,0.03931979701485689
4818,1.8800000000000001,7.1000000000000005,0.01969586916918269
4819,1.8800000000000001,7.2,1.9340777796510166e-06
4820,1.8800000000000001,7.300000000000001,-0.01969973738037115
4821,1.8800000000000001,7.4,-0.039315928637656504
4822,1.8800000000000001,7.5,-0.05878469802527816
4823,1.8800000000000001,7.6000000000000005,-0.0780137249542913
4824,1.8800000000000001,7.7,-0.0969426195775962
4825,1.8800000000000001,7.800000000000001,-0.11548116752258679
4826,1.8800000000000001,7.9,-0.13357172879996082
4827,1.8800000000000001,8.0,-0.151127372415735
4828,1.8800000000000001,8.1,-0.16809436273028003
4829,1.8800000000000001,8.200000000000001,-0.18439017772062394
4830,1.8800000000000001,8.3,-0.19996607877351538
4831,1.8800000000000001,8.4,-0.2147450091650119
4832,1.8800000000000001,8.5,-0.2286842408888477
4833,1.8800000000000001,8.6,-0.24171315296480034
4834,1.8800000000000001,8.700000000000001,-0.2537959464627879
4835,1.8800000000000001,8.8,-0.2648693054238102
4836,1.8800000000000001,8.9,-0.2749051688565521
4837,1.8800000000000001,9.0,-0.2838482802245255
4838,1.8800000000000001,9.1,-0.29167900298529864
4839,1.8800000000000001,9.200000000000001,-0.2983507676319851
4840,1.8800000000000001,9.3,-0.30385291543255
4841,1.8800000000000001,9.4,-0.30814805478489427
4842,1.8800000000000001,9.5,-0.31123491630220984
4843,1.8800000000000001,9.600000000000001,-0.31308563263228395
4844,1.8800000000000001,9.700000000000001,-0.31370858701545073
4845,1.8800000000000001,9.8,0.30985893019654437
4846,1.8800000000000001,9.9,0.309252542148209
4847,1.8800000000000001,10.0,0.3074155799702039
4848,1.92,0.0,0.3043754848442978
4849,1.92,0.1,0.30012406237765743
4850,1.92,0.2,0.2946982843558359
4851,1.92,0.30000000000000004,0.288099368988925
4852,1.92,0.4,0.28037355593916574
4853,1.92,0.5,0.27153113637296145
4854,1.92,0.6000000000000001,0.2616272091523578
4855,1.92,0.7000000000000001,0.25068065541750134
4856,1.92,0.8,0.23875488512440673
4857,1.92,0.9,0.2258767506180601
4858,1.92,1.0,0.21211729411540325
4859,1.92,1.1,0.19751059432201323
4860,1.92,1.2000000000000002,0.18213452689730755
4861,1.92,1.3,0.16602953771004705
4862,1.92,1.4000000000000001,0.14927942966843252
4863,1.92,1.5,0.13193005580389755
4864,1.92,1.6,0.11407014698338777
4865,1.92,1.7000000000000002,0.09574991776162503
4866,1.92,1.8,0.07706195030112468
4867,1.92,1.9000000000000001,0.0580597059393605
4868,1.92,2.0,0.03883848101993799
4869,1.92,2.1,0.019453817468821334
4870,1.92,2.2,2.546102142492773e-06
4871,1.92,2.3000000000000003,-0.01945890973903833
4872,1.92,2.4000000000000004,-0.038833388552962984
4873,1.92,2.5,-0.05806479873081477
4874,1.92,2.6,-0.07705685706258535
4875,1.92,2.7,-0.09575501156280264
4876,1.92,2.8000000000000003,-0.11406505251289004
4877,1.92,2.9000000000000004,-0.13193515103983985
4878,1.92,3.0,-0.14927433358299078
4879,1.92,3.1,-0.16603463471564398
4880,1.92,3.2,-0.1821294289154091
4881,1.92,3.3000000000000003,-0.1975156933209607
4882,1.92,3.4000000000000004,-0.21211219407469678
4883,1.92,3.5,-0.22588185170880445
4884,1.92,3.6,-0.23874978299190341
4885,1.92,3.7,-0.2506857585670536
4886,1.92,3.8000000000000003,-0.26162210502650407
4887,1.92,3.9000000000000004,-0.27153624141897037
4888,1.92,4.0,-0.2803684500436574
4889,1.92,4.1000000000000005,-0.28810447564987796
4890,1.92,4.2,-0.29469317702556275
4891,1.92,4.3,-0.30012917027056873
4892,1.92,4.4,-0.30437037650430127
4893,1.92,4.5,-0.3074206886346796
4894,1.92,4.6000000000000005,-0.3092474332869753
4895,1.92,4.7,-0.3098640391237101
4896,1.92,4.800000000000001,0.3060635927918697
4897,1.92,4.9,0.30545930130741944
4898,1.92,5.0,0.3036501913123455
4899,1.92,5.1000000000000005,0.30064202292032705
4900,1.92,5.2,0.29644804765729993
4901,1.92,5.300000000000001,0.29108343750301946
4902,1.92,5.4,0.2845707439359901
4903,1.92,5.5,0.2769342896556328
4904,1.92,5.6000000000000005,0.26820559232559743
4905,1.92,5.7,0.2584177198892876
4906,1.92,5.800000000000001,0.24761068104615172
4907,1.92,5.9,0.2358257455671016
4908,1.92,6.0,0.22311080415493412
4909,1.92,6.1000000000000005,0.2095146556161424
4910,1.92,6.2,0.1950923393499452
4911,1.92,6.300000000000001,0.1798993916384483
4912,1.92,6.4,0.1639971545625508
4913,1.92,6.5,0.14744700403433975
4914,1.92,6.6000000000000005,0.1303156394359958
4915,1.92,6.7,0.1126692863388494
4916,1.92,6.800000000000001,0.09457897158754797
4917,1.92,6.9,0.07611470393217043
4918,1.92,7.0,0.057350739619952025
4919,1.92,7.1000000000000005,0.038359744413166086
4920,1.92,7.2,0.019218054992322004
4921,1.92,7.300000000000001,-1.7395429433879746e-07
4922,1.92,7.4,-0.01921770707841302
4923,1.92,7.5,-0.03836009234295034
4924,1.92,7.6000000000000005,-0.05735039166398616
4925,1.92,7.7,-0.0761150519242096
4926,1.92,7.800000000000001,-0.0945786235501109
4927,1.92,7.9,-0.11266963443029114
4928,1.92,8.0,-0.1303152912827924
4929,1.92,8.1,-0.14744735225608588
4930,1.92,8.200000000000001,-0.16399680626655985
4931,1.92,8.3,-0.17989974001321316
4932,1.92,8.4,-0.19509199089311752
4933,1.92,8.5,-0.20951500415702556
4934,1.92,8.6,-0.2231104555293264
4935,1.92,8.700000000000001,-0.23582609427676482
4936,1.92,8.8,-0.24761033225442566
4937,1.92,8.9,-0.25841806875978757
4938,1.92,9.0,-0.26820524338085266
4939,1.92,9.1,-0.27693463866892026
4940,1.92,9.200000000000001,-0.284570394860941
4941,1.92,9.3,-0.2910837866320733
4942,1.92,9.4,-0.2964476984828482
4943,1.92,9.5,-0.30064237213085204
4944,1.92,9.600000000000001,-0.3036498420756388
4945,1.92,9.700000000000001,-0.3054596505600014
4946,1.92,9.8,-0.3060632435339674
4947,1.92,9.9,0.3023156453484869
4948,1.92,10.0,0.3017116852773299
4949,1.96,0.0,0.29993182557409404
4950,1.96,0.1,0.2969534529917201
4951,1.96,0.2,0.292817960520708
4952,1.96,0.30000000000000004,0.2875120285703485
4953,1.96,0.4,0.2810862401131163
4954,1.96,0.5,0.27353630888590963
4955,1.96,0.6000000000000001,0.2649216806275062
4956,1.96,0.7000000000000001,0.25524669934322897
4957,1.96,0.8,0.24457920687193
4958,1.96,0.9,0.23293163795708546
4959,1.96,1.0,0.22037963186673598
4960,1.96,1.1,0.20694304651576875
4961,1.96,1.2000000000000002,0.19270459742799798
4962,1.96,1.3,0.17769078056802837
4963,1.96,1.4000000000000001,0.16199055544419114
4964,1.96,1.5,0.14563616576019994
4965,1.96,1.6,0.12872188476522148
4966,1.96,1.7000000000000002,0.11128472245908298
4967,1.96,1.8,0.09342325225483003
4968,1.96,1.9000000000000001,0.0751781933973682
4969,1.96,2.0,0.05665133847737591
4970,1.96,2.1,0.03788600007018335
4971,1.96,2.2,0.018986058510071523
4972,1.96,2.3000000000000003,-3.737379705260249e-06
4973,1.96,2.4000000000000004,-0.018978583666123885
4974,1.96,2.5,-0.03789347516640739
4975,1.96,2.6,-0.05664386296511297
4976,1.96,2.7,-0.07518566948286956
4977,1.96,2.8000000000000003,-0.0934157754479292
4978,1.96,2.9000000000000004,-0.11129220012416553
4979,1.96,3.0,-0.12871440611870708
4980,1.96,3.1,-0.14564364549591666
4981,1.96,3.2,-0.1619830745286771
4982,1.96,3.3000000000000003,-0.1776982627353266
4983,1.96,3.4000000000000004,-0.19269711395666797
4984,1.96,3.5,-0.2069505313228107
4985,1.96,3.6,-0.22037214571336491
4986,1.96,3.7,-0.2329391254461685
4987,1.96,3.8000000000000003,-0.24457171807881528
4988,1.96,3.9000000000000004,-0.2552541893881279
4989,1.96,4.0,-0.2649141894028101
4990,1.96,4.1000000000000005,-0.273543801199808
4991,1.96,4.2,-0.2810787468177861
4992,1.96,4.3,-0.2875195227238604
4993,1.96,4.4,-0.2928104656457967
4994,1.96,4.5,-0.29696094843986964
4995,1.96,4.6000000000000005,-0.2999243297099056
4996,1.96,4.7,-0.3017191813937947
4997,1.96,4.800000000000001,-0.30230814914748505
4998,1.96,4.9,0.2986058801712984
4999,1.96,5.0,0.2980177617401276
5000,1.96,5.1000000000000005,0.29625127920446204
5001,1.96,5.2,0.2933178524354271
5002,1.96,5.300000000000001,0.28922460976674236
5003,1.96,5.4,0.28399215420539087
5004,1.96,5.5,0.2776366866296812
5005,1.96,5.6000000000000005,0.2701877388859609
5006,1.96,5.7,0.26167025825861806
5007,1.96,5.800000000000001,0.25212231035869803
5008,1.96,5.9,0.2415771247605256
5009,1.96,6.0,0.23008077123016749
5010,1.96,6.1000000000000005,0.21767416684630242
5011,1.96,6.2,0.2044107297472052
5012,1.96,6.300000000000001,0.19033834843313266
5013,1.96,6.4,0.17551701780672416
5014,1.96,6.5,0.16000077169883123
5015,1.96,6.6000000000000005,0.14385530651435083
5016,1.96,6.7,0.12713987834348597
5017,1.96,6.800000000000001,0.10992491997837807
5018,1.96,6.9,0.09227390427853056
5019,1.96,7.0,0.07426096066982948
5020,1.96,7.1000000000000005,0.05595270673727696
5021,1.96,7.2,0.03742587053643947
5022,1.96,7.300000000000001,0.01874909269823034
5023,1.96,7.4,5.609568477889977e-07
5024,1.96,7.5,-0.018750214622891954
5025,1.96,7.6000000000000005,-0.037424748579050884
5026,1.96,7.7,-0.05595382874863553
5027,1.96,7.800000000000001,-0.07425983858410726
5028,1.96,7.9,-0.09227502645783554
5029,1.96,8.0,-0.10992379768774523
5030,1.96,8.1,-0.12714100076143414
5031,1.96,8.200000000000001,-0.14385418395510574
5032,1.96,8.3,-0.1600018944111245
5033,1.96,8.4,-0.1755158949320431
5034,1.96,8.5,-0.19033947147697824
5035,1.96,8.6,-0.20440960653008433
5036,1.96,8.700000000000001,-0.21767529023807478
5037,1.96,8.8,-0.23007964766511982
5038,1.96,8.9,-0.24157824849473772
5039,1.96,9.0,-0.25212118646209813
5040,1.96,9.1,-0.26167138230826614
5041,1.96,9.200000000000001,-0.2701866146950159
5042,1.96,9.3,-0.2776378109479416
5043,1.96,9.4,-0.2839910297758027
5044,1.96,9.5,-0.2892257342899134
5045,1.96,9.600000000000001,-0.2933167278378924
5046,1.96,9.700000000000001,-0.29625240385596663
5047,1.96,9.8,-0.298016637055896
5048,1.96,9.9,-0.29860700486649594
5049,1.96,10.0,0.29494460719426313
5050,2.0,0.0,0.2943660945283278
5051,2.0,0.1,0.2926188670084615
5052,2.0,0.2,0.2897237930973664
5053,2.0,0.30000000000000004,0.28567832476012867
5054,2.0,0.4,0.28051240210811507
5055,2.0,0.5,0.27423243693782345
5056,2.0,0.6000000000000001,0.26687719071057775
5057,2.0,0.7000000000000001,0.2584617120159331
5058,2.0,0.8,0.24903319435009347
5059,2.0,0.9,0.2386148637290811
5060,2.0,1.0,0.22726182352888258
5061,2.0,1.1,0.2150048887091125
5062,2.0,1.2000000000000002,0.20190642579305537
5063,2.0,1.3,0.1880041303425898
5064,2.0,1.4000000000000001,0.17336687093527936
5065,2.0,1.5,0.15803840669463132
5066,2.0,1.6,0.14209324480778315
5067,2.0,1.7000000000000002,0.1255802951051475
5068,2.0,1.8,0.1085787511981274
5069,2.0,1.9000000000000001,0.09114167936331162
5070,2.0,2.0,0.07335193370949371
5071,2.0,2.1,0.055265676995684306
5072,2.0,2.2,0.036968340311171695
5073,2.0,2.3000000000000003,0.018518073979402767
5074,2.0,2.4000000000000004,1.7620143344647839e-06
5075,2.0,2.5,-0.018521598039941297
5076,2.0,2.6,-0.036964816155525174
5077,2.0,2.7,-0.055269201308175496
5078,2.0,2.8000000000000003,-0.07334840918089289
5079,2.0,2.9000000000000004,-0.091145204163877
5080,2.0,3.0,-0.10857522607402967
5081,2.0,3.1,-0.12558382059924114
5082,2.0,3.2,-0.14208971890306318
5083,2.0,3.3000000000000003,-0.15804193304413028
